user_id,artist_id,rating
144509,1000125,87.91823811519299
144525,1000125,87.91823811519299
144529,1000125,87.91823811519299
144538,1000125,87.91823811519299
144554,1000125,87.91823811519299
144555,1000125,87.91823811519299
144562,1000125,87.91823811519299
144568,1000125,87.91823811519299
144576,1000125,87.91823811519299
144627,1000125,87.91823811519299
144647,1000125,87.91823811519299
144653,1000125,87.91823811519299
144660,1000125,87.91823811519299
144668,1000125,87.91823811519299
144669,1000125,87.91823811519299
144670,1000125,87.91823811519299
144675,1000125,87.91823811519299
144684,1000125,87.91823811519299
144691,1000125,87.91823811519299
144694,1000125,87.91823811519299
144704,1000125,87.91823811519299
144720,1000125,87.91823811519299
144721,1000125,87.91823811519299
144724,1000125,87.91823811519299
144733,1000125,87.91823811519299
144751,1000125,87.91823811519299
144782,1000125,87.91823811519299
144788,1000125,87.91823811519299
144791,1000125,87.91823811519299
144794,1000125,87.91823811519299
144795,1000125,87.91823811519299
144798,1000125,87.91823811519299
144825,1000125,87.91823811519299
144855,1000125,87.91823811519299
144861,1000125,87.91823811519299
144863,1000125,87.91823811519299
144917,1000125,87.91823811519299
144935,1000125,87.91823811519299
144944,1000125,87.91823811519299
144954,1000125,87.91823811519299
144955,1000125,87.91823811519299
144956,1000125,87.91823811519299
144963,1000125,87.91823811519299
144998,1000125,87.91823811519299
145035,1000125,87.91823811519299
145038,1000125,87.91823811519299
145040,1000125,87.91823811519299
145043,1000125,87.91823811519299
145048,1000125,87.91823811519299
145050,1000125,87.91823811519299
145072,1000125,87.91823811519299
145084,1000125,87.91823811519299
145085,1000125,87.91823811519299
145095,1000125,87.91823811519299
145107,1000125,87.91823811519299
145112,1000125,87.91823811519299
145126,1000125,87.91823811519299
145136,1000125,87.91823811519299
145141,1000125,87.91823811519299
145152,1000125,87.91823811519299
145156,1000125,87.91823811519299
145162,1000125,87.91823811519299
145166,1000125,87.91823811519299
145187,1000125,87.91823811519299
145198,1000125,87.91823811519299
145209,1000125,87.91823811519299
145219,1000125,87.91823811519299
145220,1000125,87.91823811519299
145221,1000125,87.91823811519299
145248,1000125,87.91823811519299
145255,1000125,87.91823811519299
145263,1000125,87.91823811519299
145284,1000125,87.91823811519299
145303,1000125,87.91823811519299
145317,1000125,87.91823811519299
145325,1000125,87.91823811519299
145333,1000125,87.91823811519299
145345,1000125,87.91823811519299
145367,1000125,87.91823811519299
145386,1000125,87.91823811519299
145411,1000125,87.91823811519299
145420,1000125,87.91823811519299
145422,1000125,87.91823811519299
145433,1000125,87.91823811519299
145438,1000125,87.91823811519299
145479,1000125,87.91823811519299
145496,1000125,87.91823811519299
145524,1000125,87.91823811519299
145549,1000125,87.91823811519299
145550,1000125,87.91823811519299
145553,1000125,87.91823811519299
145580,1000125,87.91823811519299
145582,1000125,87.91823811519299
145610,1000125,87.91823811519299
145622,1000125,87.91823811519299
145624,1000125,87.91823811519299
145625,1000125,87.91823811519299
145648,1000125,87.91823811519299
145658,1000125,87.91823811519299
145661,1000125,87.91823811519299
145704,1000125,87.91823811519299
145708,1000125,87.91823811519299
145718,1000125,87.91823811519299
145744,1000125,87.91823811519299
145758,1000125,87.91823811519299
145768,1000125,87.91823811519299
145778,1000125,87.91823811519299
145802,1000125,87.91823811519299
145803,1000125,87.91823811519299
145835,1000125,87.91823811519299
145847,1000125,87.91823811519299
145848,1000125,87.91823811519299
145868,1000125,87.91823811519299
145874,1000125,87.91823811519299
145882,1000125,87.91823811519299
145888,1000125,87.91823811519299
145911,1000125,87.91823811519299
145967,1000125,87.91823811519299
145980,1000125,87.91823811519299
145996,1000125,87.91823811519299
146005,1000125,87.91823811519299
146014,1000125,87.91823811519299
146041,1000125,87.91823811519299
146066,1000125,87.91823811519299
146090,1000125,87.91823811519299
146105,1000125,87.91823811519299
146116,1000125,87.91823811519299
146126,1000125,87.91823811519299
146134,1000125,87.91823811519299
146139,1000125,87.91823811519299
146143,1000125,87.91823811519299
146144,1000125,87.91823811519299
146159,1000125,87.91823811519299
146160,1000125,87.91823811519299
146201,1000125,87.91823811519299
146215,1000125,87.91823811519299
146221,1000125,87.91823811519299
146231,1000125,87.91823811519299
146238,1000125,87.91823811519299
146242,1000125,87.91823811519299
146269,1000125,87.91823811519299
146277,1000125,87.91823811519299
146304,1000125,87.91823811519299
146307,1000125,87.91823811519299
146308,1000125,87.91823811519299
146310,1000125,87.91823811519299
146321,1000125,87.91823811519299
146322,1000125,87.91823811519299
146337,1000125,87.91823811519299
146340,1000125,87.91823811519299
146344,1000125,87.91823811519299
146349,1000125,87.91823811519299
146388,1000125,87.91823811519299
146405,1000125,87.91823811519299
146419,1000125,87.91823811519299
146422,1000125,87.91823811519299
146428,1000125,87.91823811519299
146436,1000125,87.91823811519299
146438,1000125,87.91823811519299
146439,1000125,87.91823811519299
146452,1000125,87.91823811519299
146458,1000125,87.91823811519299
146478,1000125,87.91823811519299
146480,1000125,87.91823811519299
146490,1000125,87.91823811519299
146496,1000125,87.91823811519299
146510,1000125,87.91823811519299
146539,1000125,87.91823811519299
146543,1000125,87.91823811519299
146545,1000125,87.91823811519299
146557,1000125,87.91823811519299
146579,1000125,87.91823811519299
146590,1000125,87.91823811519299
146602,1000125,87.91823811519299
146614,1000125,87.91823811519299
146616,1000125,87.91823811519299
146617,1000125,87.91823811519299
146633,1000125,87.91823811519299
146652,1000125,87.91823811519299
146657,1000125,87.91823811519299
146674,1000125,87.91823811519299
146680,1000125,87.91823811519299
146682,1000125,87.91823811519299
146686,1000125,87.91823811519299
146696,1000125,87.91823811519299
146698,1000125,87.91823811519299
146720,1000125,87.91823811519299
146722,1000125,87.91823811519299
146726,1000125,87.91823811519299
146744,1000125,87.91823811519299
146745,1000125,87.91823811519299
146747,1000125,87.91823811519299
146750,1000125,87.91823811519299
146762,1000125,87.91823811519299
146784,1000125,87.91823811519299
146802,1000125,87.91823811519299
146807,1000125,87.91823811519299
146809,1000125,87.91823811519299
146822,1000125,87.91823811519299
146844,1000125,87.91823811519299
146871,1000125,87.91823811519299
146874,1000125,87.91823811519299
146910,1000125,87.91823811519299
146912,1000125,87.91823811519299
146924,1000125,87.91823811519299
146927,1000125,87.91823811519299
146989,1000125,87.91823811519299
146990,1000125,87.91823811519299
146991,1000125,87.91823811519299
146994,1000125,87.91823811519299
147007,1000125,87.91823811519299
147008,1000125,87.91823811519299
147026,1000125,87.91823811519299
147036,1000125,87.91823811519299
147059,1000125,87.91823811519299
147070,1000125,87.91823811519299
147082,1000125,87.91823811519299
147084,1000125,87.91823811519299
147089,1000125,87.91823811519299
147095,1000125,87.91823811519299
147115,1000125,87.91823811519299
147141,1000125,87.91823811519299
147155,1000125,87.91823811519299
147160,1000125,87.91823811519299
147181,1000125,87.91823811519299
147183,1000125,87.91823811519299
147184,1000125,87.91823811519299
147202,1000125,87.91823811519299
147206,1000125,87.91823811519299
147221,1000125,87.91823811519299
147226,1000125,87.91823811519299
147233,1000125,87.91823811519299
147243,1000125,87.91823811519299
147245,1000125,87.91823811519299
147254,1000125,87.91823811519299
147264,1000125,87.91823811519299
147279,1000125,87.91823811519299
147287,1000125,87.91823811519299
147292,1000125,87.91823811519299
147330,1000125,87.91823811519299
147339,1000125,87.91823811519299
147342,1000125,87.91823811519299
147386,1000125,87.91823811519299
147396,1000125,87.91823811519299
147408,1000125,87.91823811519299
147411,1000125,87.91823811519299
147415,1000125,87.91823811519299
147425,1000125,87.91823811519299
147437,1000125,87.91823811519299
147440,1000125,87.91823811519299
147448,1000125,87.91823811519299
147458,1000125,87.91823811519299
147467,1000125,87.91823811519299
147470,1000125,87.91823811519299
147474,1000125,87.91823811519299
147484,1000125,87.91823811519299
147489,1000125,87.91823811519299
147496,1000125,87.91823811519299
147500,1000125,87.91823811519299
147505,1000125,87.91823811519299
147524,1000125,87.91823811519299
147531,1000125,87.91823811519299
147537,1000125,87.91823811519299
147540,1000125,87.91823811519299
147569,1000125,87.91823811519299
147571,1000125,87.91823811519299
147577,1000125,87.91823811519299
147578,1000125,87.91823811519299
147579,1000125,87.91823811519299
147600,1000125,87.91823811519299
147604,1000125,87.91823811519299
147615,1000125,87.91823811519299
147622,1000125,87.91823811519299
147634,1000125,87.91823811519299
147654,1000125,87.91823811519299
147656,1000125,87.91823811519299
147676,1000125,87.91823811519299
147677,1000125,87.91823811519299
147681,1000125,87.91823811519299
147682,1000125,87.91823811519299
147683,1000125,87.91823811519299
147690,1000125,87.91823811519299
147705,1000125,87.91823811519299
147706,1000125,87.91823811519299
147709,1000125,87.91823811519299
147717,1000125,87.91823811519299
147753,1000125,87.91823811519299
147784,1000125,87.91823811519299
147792,1000125,87.91823811519299
147801,1000125,87.91823811519299
147817,1000125,87.91823811519299
147823,1000125,87.91823811519299
147837,1000125,87.91823811519299
147846,1000125,87.91823811519299
147851,1000125,87.91823811519299
147859,1000125,87.91823811519299
147860,1000125,87.91823811519299
147865,1000125,87.91823811519299
147896,1000125,87.91823811519299
147904,1000125,87.91823811519299
147912,1000125,87.91823811519299
147922,1000125,87.91823811519299
147927,1000125,87.91823811519299
147943,1000125,87.91823811519299
147944,1000125,87.91823811519299
147951,1000125,87.91823811519299
147965,1000125,87.91823811519299
147966,1000125,87.91823811519299
148013,1000125,87.91823811519299
148027,1000125,87.91823811519299
148032,1000125,87.91823811519299
148035,1000125,87.91823811519299
148036,1000125,87.91823811519299
148042,1000125,87.91823811519299
148093,1000125,87.91823811519299
148101,1000125,87.91823811519299
148104,1000125,87.91823811519299
148106,1000125,87.91823811519299
148139,1000125,87.91823811519299
148195,1000125,87.91823811519299
148205,1000125,87.91823811519299
148228,1000125,87.91823811519299
148238,1000125,87.91823811519299
148240,1000125,87.91823811519299
148249,1000125,87.91823811519299
148276,1000125,87.91823811519299
148291,1000125,87.91823811519299
148310,1000125,87.91823811519299
148320,1000125,87.91823811519299
148323,1000125,87.91823811519299
148326,1000125,87.91823811519299
148340,1000125,87.91823811519299
148366,1000125,87.91823811519299
148400,1000125,87.91823811519299
148451,1000125,87.91823811519299
148452,1000125,87.91823811519299
148489,1000125,87.91823811519299
148501,1000125,87.91823811519299
148512,1000125,87.91823811519299
148516,1000125,87.91823811519299
148521,1000125,87.91823811519299
148524,1000125,87.91823811519299
148533,1000125,87.91823811519299
148565,1000125,87.91823811519299
148570,1000125,87.91823811519299
148587,1000125,87.91823811519299
148623,1000125,87.91823811519299
148624,1000125,87.91823811519299
148634,1000125,87.91823811519299
148635,1000125,87.91823811519299
148661,1000125,87.91823811519299
148666,1000125,87.91823811519299
148681,1000125,87.91823811519299
148698,1000125,87.91823811519299
148728,1000125,87.91823811519299
148734,1000125,87.91823811519299
148736,1000125,87.91823811519299
148739,1000125,87.91823811519299
148755,1000125,87.91823811519299
148761,1000125,87.91823811519299
148763,1000125,87.91823811519299
148767,1000125,87.91823811519299
148773,1000125,87.91823811519299
148798,1000125,87.91823811519299
148809,1000125,87.91823811519299
148811,1000125,87.91823811519299
148824,1000125,87.91823811519299
148851,1000125,87.91823811519299
148869,1000125,87.91823811519299
148878,1000125,87.91823811519299
148879,1000125,87.91823811519299
148900,1000125,87.91823811519299
148903,1000125,87.91823811519299
148908,1000125,87.91823811519299
148911,1000125,87.91823811519299
148942,1000125,87.91823811519299
148945,1000125,87.91823811519299
148955,1000125,87.91823811519299
148979,1000125,87.91823811519299
148981,1000125,87.91823811519299
148991,1000125,87.91823811519299
149001,1000125,87.91823811519299
149008,1000125,87.91823811519299
149011,1000125,87.91823811519299
149073,1000125,87.91823811519299
149102,1000125,87.91823811519299
149119,1000125,87.91823811519299
149120,1000125,87.91823811519299
149135,1000125,87.91823811519299
149146,1000125,87.91823811519299
149204,1000125,87.91823811519299
149211,1000125,87.91823811519299
149226,1000125,87.91823811519299
149256,1000125,87.91823811519299
149257,1000125,87.91823811519299
149266,1000125,87.91823811519299
149269,1000125,87.91823811519299
149270,1000125,87.91823811519299
149275,1000125,87.91823811519299
149312,1000125,87.91823811519299
149313,1000125,87.91823811519299
149315,1000125,87.91823811519299
149324,1000125,87.91823811519299
149344,1000125,87.91823811519299
149356,1000125,87.91823811519299
149377,1000125,87.91823811519299
149401,1000125,87.91823811519299
149438,1000125,87.91823811519299
149441,1000125,87.91823811519299
149457,1000125,87.91823811519299
149469,1000125,87.91823811519299
149481,1000125,87.91823811519299
149487,1000125,87.91823811519299
149493,1000125,87.91823811519299
149504,1000125,87.91823811519299
149513,1000125,87.91823811519299
149515,1000125,87.91823811519299
149516,1000125,87.91823811519299
149540,1000125,87.91823811519299
149551,1000125,87.91823811519299
149580,1000125,87.91823811519299
149583,1000125,87.91823811519299
149619,1000125,87.91823811519299
149620,1000125,87.91823811519299
149625,1000125,87.91823811519299
149626,1000125,87.91823811519299
149640,1000125,87.91823811519299
149644,1000125,87.91823811519299
149647,1000125,87.91823811519299
149652,1000125,87.91823811519299
149658,1000125,87.91823811519299
149675,1000125,87.91823811519299
