user_id,artist_id,rating
1723,1000125,92.22222222222223
1723,1000398,92.22222222222223
1723,1000454,92.22222222222223
1723,1001612,92.22222222222223
1723,1002960,92.22222222222223
1723,1004976,92.22222222222223
1723,1006175,92.22222222222223
1723,1006978,92.22222222222223
1723,1007723,92.22222222222223
1724,1000454,90.0
1724,1005938,90.0
1724,1006978,90.0
1725,1001400,98.0
1726,1003229,100.0
1727,1002434,90.0
1727,1006748,90.0
1727,1007939,90.0
1728,1003242,90.0
1728,1004459,90.0
1728,1005605,90.0
1728,1006389,90.0
1731,1006389,90.0
1732,1002351,73.33333333333333
1732,1007420,73.33333333333333
1732,1008492,73.33333333333333
1733,1002960,96.66666666666667
1733,1005605,96.66666666666667
1733,1008492,96.66666666666667
1734,1000026,14.766666666666667
1734,1000276,14.766666666666667
1734,1000286,14.766666666666667
1734,1000398,14.766666666666667
1734,1000454,14.766666666666667
1734,1000529,14.766666666666667
1734,1001612,14.766666666666667
1734,1001624,14.766666666666667
1734,1001925,14.766666666666667
1734,1002960,14.766666666666667
1734,1003229,14.766666666666667
1734,1003349,14.766666666666667
1734,1003454,14.766666666666667
1734,1003522,14.766666666666667
1734,1003704,14.766666666666667
1734,1004459,14.766666666666667
1734,1004976,14.766666666666667
1734,1005017,14.766666666666667
1734,1005238,14.766666666666667
1734,1005290,14.766666666666667
1734,1005605,14.766666666666667
1734,1006078,14.766666666666667
1734,1006175,14.766666666666667
1734,1006971,14.766666666666667
1734,1007420,14.766666666666667
1734,1007723,14.766666666666667
1734,1008023,14.766666666666667
1734,1008492,14.766666666666667
1734,1008628,14.766666666666667
1734,1008877,14.766666666666667
1735,1003242,90.0
1736,1000297,60.0
1736,1004976,60.0
1739,1000845,63.63636363636363
1739,1001925,63.63636363636363
1739,1003794,63.63636363636363
1739,1004976,63.63636363636363
1739,1005017,63.63636363636363
1739,1005314,63.63636363636363
1739,1005605,63.63636363636363
1739,1006078,63.63636363636363
1739,1007176,63.63636363636363
1739,1008127,63.63636363636363
1739,1008492,63.63636363636363
1740,1000006,19.677419354838708
1740,1000286,19.677419354838708
1740,1000398,19.677419354838708
1740,1000454,19.677419354838708
1740,1000559,19.677419354838708
1740,1000905,19.677419354838708
1740,1001606,19.677419354838708
1740,1002217,19.677419354838708
1740,1003229,19.677419354838708
1740,1003349,19.677419354838708
1740,1003704,19.677419354838708
1740,1004586,19.677419354838708
1740,1004631,19.677419354838708
1740,1004976,19.677419354838708
1740,1005017,19.677419354838708
1740,1005290,19.677419354838708
1740,1005319,19.677419354838708
1740,1005605,19.677419354838708
1740,1006078,19.677419354838708
1740,1006130,19.677419354838708
1740,1006175,19.677419354838708
1740,1006971,19.677419354838708
1740,1007095,19.677419354838708
1740,1007203,19.677419354838708
1740,1007420,19.677419354838708
1740,1007607,19.677419354838708
1740,1007610,19.677419354838708
1740,1008023,19.677419354838708
1740,1008279,19.677419354838708
1740,1008492,19.677419354838708
1740,1008649,19.677419354838708
1741,1000012,35.833333333333336
1741,1001649,35.833333333333336
1741,1003522,35.833333333333336
1741,1003926,35.833333333333336
1741,1004335,35.833333333333336
1741,1005017,35.833333333333336
1741,1005605,35.833333333333336
1741,1005618,35.833333333333336
1741,1006316,35.833333333333336
1741,1006812,35.833333333333336
1741,1007098,35.833333333333336
1741,1007340,35.833333333333336
1742,1000276,46.25
1742,1000398,46.25
1742,1000454,46.25
1742,1001301,46.25
1742,1002960,46.25
1742,1003522,46.25
1742,1005605,46.25
1742,1006816,46.25
1743,1000125,88.3125
1743,1000398,88.3125
1743,1000454,88.3125
1743,1001925,88.3125
1743,1002434,88.3125
1743,1002960,88.3125
1743,1005290,88.3125
1743,1005605,88.3125
1743,1005938,88.3125
1743,1006175,88.3125
1743,1006316,88.3125
1743,1006831,88.3125
1743,1006971,88.3125
1743,1006978,88.3125
1743,1007098,88.3125
1743,1007723,88.3125
1744,1000454,12.5
1744,1001925,12.5
1744,1003454,12.5
1744,1003522,12.5
1744,1006242,12.5
1744,1006971,12.5
1744,1007340,12.5
1744,1008023,12.5
1745,1000276,97.7
1745,1001301,97.7
1745,1001496,97.7
1745,1002960,97.7
1745,1003522,97.7
1745,1004095,97.7
1745,1004850,97.7
1745,1007286,97.7
1745,1008087,97.7
1745,1008349,97.7
1746,1000905,70.0
1746,1002156,70.0
1746,1007610,70.0
1747,1000143,83.33333333333333
1747,1000398,83.33333333333333
1747,1000454,83.33333333333333
1747,1001925,83.33333333333333
1747,1003522,83.33333333333333
1747,1005474,83.33333333333333
1747,1006316,83.33333333333333
1747,1006978,83.33333333333333
1747,1007420,83.33333333333333
1747,1008023,83.33333333333333
1747,1008649,83.33333333333333
1747,1008877,83.33333333333333
1748,1000143,2.220446049250313e-16
1748,1004411,2.220446049250313e-16
1749,1003242,80.0
1749,1006078,80.0
1749,1006373,80.0
1749,1006978,80.0
1749,1007610,80.0
1749,1007682,80.0
1753,1000276,60.0
1753,1002960,60.0
1753,1003771,60.0
1753,1005990,60.0
1758,1008877,90.0
1759,1000143,96.66666666666667
1759,1001077,96.66666666666667
1759,1006978,96.66666666666667
1760,1000125,22.5
1760,1001180,22.5
1760,1002960,22.5
1760,1003454,22.5
1760,1003522,22.5
1760,1006078,22.5
1760,1006316,22.5
1760,1008023,22.5
1761,1004459,90.0
1763,1000125,91.53846153846153
1763,1000454,91.53846153846153
1763,1001301,91.53846153846153
1763,1002960,91.53846153846153
1763,1003522,91.53846153846153
1763,1004095,91.53846153846153
1763,1005290,91.53846153846153
1763,1006078,91.53846153846153
1763,1006316,91.53846153846153
1763,1007340,91.53846153846153
1763,1007610,91.53846153846153
1763,1007723,91.53846153846153
1763,1008023,91.53846153846153
1764,1003550,88.75
1764,1004078,88.75
1764,1004671,88.75
1764,1005290,88.75
1764,1006078,88.75
1764,1007610,88.75
1764,1008023,88.75
1764,1008492,88.75
1768,1000276,96.66666666666667
1768,1003454,96.66666666666667
1768,1003522,96.66666666666667
1769,1000905,90.0
1769,1001925,90.0
1773,1000026,70.0
1773,1000276,70.0
1773,1001301,70.0
1773,1002960,70.0
1773,1003522,70.0
1773,1004095,70.0
1773,1007723,70.0
1774,1000276,90.0
1775,1000971,67.5
1775,1004631,67.5
1775,1004976,67.5
1775,1007420,67.5
1777,1000297,10.0
1777,1001612,10.0
1777,1001649,10.0
1777,1003627,10.0
1777,1004459,10.0
1777,1005290,10.0
1777,1005409,10.0
1777,1006175,10.0
1777,1006389,10.0
1777,1006831,10.0
1777,1007203,10.0
1777,1007723,10.0
1777,1008023,10.0
1778,1008451,70.0
1779,1003522,53.75
1779,1004459,53.75
1779,1004785,53.75
1779,1004877,53.75
1779,1005605,53.75
1779,1006151,53.75
1779,1007420,53.75
1779,1008023,53.75
1780,1002960,85.0
1780,1003454,85.0
1780,1007098,85.0
1780,1008492,85.0
1781,1000286,92.5
1781,1000398,92.5
1781,1001612,92.5
1781,1003454,92.5
1781,1003522,92.5
1781,1005017,92.5
1781,1007420,92.5
1781,1008492,92.5
1784,1000370,36.31578947368421
1784,1002990,36.31578947368421
1784,1003125,36.31578947368421
1784,1003423,36.31578947368421
1784,1003522,36.31578947368421
1784,1004468,36.31578947368421
1784,1004785,36.31578947368421
1784,1004976,36.31578947368421
1784,1005017,36.31578947368421
1784,1005290,36.31578947368421
1784,1005547,36.31578947368421
1784,1005605,36.31578947368421
1784,1006175,36.31578947368421
1784,1006316,36.31578947368421
1784,1006978,36.31578947368421
1784,1007098,36.31578947368421
1784,1007939,36.31578947368421
1784,1008412,36.31578947368421
1784,1008492,36.31578947368421
1785,1000905,83.33333333333333
1785,1005290,83.33333333333333
1785,1006175,83.33333333333333
1787,1007723,90.0
1788,1000252,41.666666666666664
1788,1001700,41.666666666666664
1788,1002404,41.666666666666664
1788,1005017,41.666666666666664
1788,1006078,41.666666666666664
1788,1008412,41.666666666666664
1789,1000026,75.92592592592592
1789,1000202,75.92592592592592
1789,1000276,75.92592592592592
1789,1000454,75.92592592592592
1789,1001301,75.92592592592592
1789,1001584,75.92592592592592
1789,1001925,75.92592592592592
1789,1002404,75.92592592592592
1789,1002476,75.92592592592592
1789,1002876,75.92592592592592
1789,1002960,75.92592592592592
1789,1003242,75.92592592592592
1789,1003454,75.92592592592592
1789,1003522,75.92592592592592
1789,1003550,75.92592592592592
1789,1004078,75.92592592592592
1789,1004459,75.92592592592592
1789,1004469,75.92592592592592
1789,1004623,75.92592592592592
1789,1005605,75.92592592592592
1789,1006316,75.92592592592592
1789,1006373,75.92592592592592
1789,1006389,75.92592592592592
1789,1006831,75.92592592592592
1789,1006978,75.92592592592592
1789,1007723,75.92592592592592
1789,1008877,75.92592592592592
1790,1000276,72.14285714285714
1790,1001301,72.14285714285714
1790,1001612,72.14285714285714
1790,1002960,72.14285714285714
1790,1004095,72.14285714285714
1790,1004459,72.14285714285714
1790,1007723,72.14285714285714
1791,1000125,57.5
1791,1005463,57.5
1791,1006175,57.5
1791,1007723,57.5
1792,1000454,90.0
1794,1000431,85.0
1794,1000454,85.0
1794,1000905,85.0
1794,1001236,85.0
1794,1001301,85.0
1794,1001925,85.0
1794,1002389,85.0
1794,1003522,85.0
1794,1005319,85.0
1794,1005938,85.0
1794,1006175,85.0
1794,1006748,85.0
1794,1007610,85.0
1794,1008330,85.0
1796,1000454,50.0
1796,1006078,50.0
1796,1007610,50.0
1796,1008023,50.0
1797,1000026,82.0
1797,1000276,82.0
1797,1001649,82.0
1797,1002960,82.0
1797,1003522,82.0
1797,1007723,82.0
1798,1004459,90.0
1798,1007420,90.0
1799,1007420,100.0
1800,1000125,22.5
1800,1001301,22.5
1800,1001649,22.5
1800,1002960,22.5
1801,1005605,70.0
1803,1006971,100.0
1804,1003704,46.0
1804,1005807,46.0
1804,1006078,46.0
1804,1006373,46.0
1804,1008023,46.0
1805,1003522,90.0
1805,1003704,90.0
1805,1004631,90.0
1805,1007420,90.0
1805,1008037,90.0
1806,1001700,42.5
1806,1001925,42.5
1806,1003454,42.5
1806,1003522,42.5
1806,1003960,42.5
1806,1004095,42.5
1806,1004335,42.5
1806,1004459,42.5
1806,1004850,42.5
1806,1005605,42.5
1806,1006831,42.5
1806,1008412,42.5
1808,1002404,90.0
1809,1001497,56.666666666666664
1809,1001700,56.666666666666664
1809,1002960,56.666666666666664
1809,1003454,56.666666666666664
1809,1003522,56.666666666666664
1809,1004095,56.666666666666664
1809,1007039,56.666666666666664
1809,1008412,56.666666666666664
1809,1008640,56.666666666666664
1812,1000012,60.38095238095238
1812,1000143,60.38095238095238
1812,1000235,60.38095238095238
1812,1000252,60.38095238095238
1812,1000276,60.38095238095238
1812,1000286,60.38095238095238
1812,1000398,60.38095238095238
1812,1000454,60.38095238095238
1812,1000656,60.38095238095238
1812,1000746,60.38095238095238
1812,1000861,60.38095238095238
1812,1000905,60.38095238095238
1812,1001137,60.38095238095238
1812,1001236,60.38095238095238
1812,1001301,60.38095238095238
1812,1001612,60.38095238095238
1812,1001624,60.38095238095238
1812,1001649,60.38095238095238
1812,1001779,60.38095238095238
1812,1001862,60.38095238095238
1812,1001925,60.38095238095238
1812,1002183,60.38095238095238
1812,1002202,60.38095238095238
1812,1002217,60.38095238095238
1812,1002256,60.38095238095238
1812,1002389,60.38095238095238
1812,1002434,60.38095238095238
1812,1002476,60.38095238095238
1812,1002542,60.38095238095238
1812,1002609,60.38095238095238
1812,1002815,60.38095238095238
1812,1002960,60.38095238095238
1812,1002990,60.38095238095238
1812,1003007,60.38095238095238
1812,1003125,60.38095238095238
1812,1003229,60.38095238095238
1812,1003349,60.38095238095238
1812,1003408,60.38095238095238
1812,1003423,60.38095238095238
1812,1003454,60.38095238095238
1812,1003554,60.38095238095238
1812,1003574,60.38095238095238
1812,1003627,60.38095238095238
1812,1003902,60.38095238095238
1812,1003926,60.38095238095238
1812,1003956,60.38095238095238
1812,1004078,60.38095238095238
1812,1004084,60.38095238095238
1812,1004158,60.38095238095238
1812,1004468,60.38095238095238
1812,1004469,60.38095238095238
1812,1004568,60.38095238095238
1812,1004631,60.38095238095238
1812,1004785,60.38095238095238
1812,1004878,60.38095238095238
1812,1004976,60.38095238095238
1812,1005017,60.38095238095238
1812,1005290,60.38095238095238
1812,1005331,60.38095238095238
1812,1005409,60.38095238095238
1812,1005474,60.38095238095238
1812,1005580,60.38095238095238
1812,1005598,60.38095238095238
1812,1005605,60.38095238095238
1812,1005637,60.38095238095238
1812,1005891,60.38095238095238
1812,1005938,60.38095238095238
1812,1006016,60.38095238095238
1812,1006067,60.38095238095238
1812,1006078,60.38095238095238
1812,1006130,60.38095238095238
1812,1006175,60.38095238095238
1812,1006242,60.38095238095238
1812,1006288,60.38095238095238
1812,1006296,60.38095238095238
1812,1006316,60.38095238095238
1812,1006475,60.38095238095238
1812,1006748,60.38095238095238
1812,1006812,60.38095238095238
1812,1006865,60.38095238095238
1812,1006971,60.38095238095238
1812,1006978,60.38095238095238
1812,1007098,60.38095238095238
1812,1007168,60.38095238095238
1812,1007206,60.38095238095238
1812,1007275,60.38095238095238
1812,1007340,60.38095238095238
1812,1007420,60.38095238095238
1812,1007607,60.38095238095238
1812,1007610,60.38095238095238
1812,1007723,60.38095238095238
1812,1007735,60.38095238095238
1812,1007939,60.38095238095238
1812,1007986,60.38095238095238
1812,1008023,60.38095238095238
1812,1008279,60.38095238095238
1812,1008330,60.38095238095238
1812,1008412,60.38095238095238
1812,1008451,60.38095238095238
1812,1008454,60.38095238095238
1812,1008492,60.38095238095238
1812,1008505,60.38095238095238
1812,1008624,60.38095238095238
1812,1008628,60.38095238095238
1812,1008659,60.38095238095238
1814,1000276,88.875
1814,1000286,88.875
1814,1000454,88.875
1814,1001612,88.875
1814,1003454,88.875
1814,1004459,88.875
1814,1005966,88.875
1814,1006371,88.875
1816,1000398,57.76190476190476
1816,1000454,57.76190476190476
1816,1001327,57.76190476190476
1816,1001925,57.76190476190476
1816,1002365,57.76190476190476
1816,1003229,57.76190476190476
1816,1003704,57.76190476190476
1816,1004157,57.76190476190476
1816,1004785,57.76190476190476
1816,1004877,57.76190476190476
1816,1004976,57.76190476190476
1816,1005017,57.76190476190476
1816,1005319,57.76190476190476
1816,1005605,57.76190476190476
1816,1006078,57.76190476190476
1816,1006130,57.76190476190476
1816,1007095,57.76190476190476
1816,1007420,57.76190476190476
1816,1008023,57.76190476190476
1816,1008037,57.76190476190476
1816,1008492,57.76190476190476
1818,1000012,20.5
1818,1000026,20.5
1818,1000125,20.5
1818,1000143,20.5
1818,1000247,20.5
1818,1000398,20.5
1818,1000454,20.5
1818,1000656,20.5
1818,1000686,20.5
1818,1000905,20.5
1818,1001137,20.5
1818,1001236,20.5
1818,1001612,20.5
1818,1001632,20.5
1818,1001886,20.5
1818,1001925,20.5
1818,1002202,20.5
1818,1002217,20.5
1818,1002256,20.5
1818,1002876,20.5
1818,1002960,20.5
1818,1003216,20.5
1818,1003229,20.5
1818,1003242,20.5
1818,1003454,20.5
1818,1003508,20.5
1818,1003522,20.5
1818,1003550,20.5
1818,1003574,20.5
1818,1003704,20.5
1818,1003860,20.5
1818,1003902,20.5
1818,1003917,20.5
1818,1004078,20.5
1818,1004095,20.5
1818,1004218,20.5
1818,1004247,20.5
1818,1004468,20.5
1818,1004785,20.5
1818,1005017,20.5
1818,1005290,20.5
1818,1005331,20.5
1818,1005605,20.5
1818,1005637,20.5
1818,1005854,20.5
1818,1005909,20.5
1818,1005928,20.5
1818,1005938,20.5
1818,1006316,20.5
1818,1006389,20.5
1818,1006475,20.5
1818,1006561,20.5
1818,1006612,20.5
1818,1006748,20.5
1818,1006831,20.5
1818,1006971,20.5
1818,1007098,20.5
1818,1007275,20.5
1818,1007277,20.5
1818,1007286,20.5
1818,1007326,20.5
1818,1007420,20.5
1818,1007459,20.5
1818,1007610,20.5
1818,1007723,20.5
1818,1007735,20.5
1818,1008023,20.5
1818,1008492,20.5
1819,1000026,30.303030303030305
1819,1000202,30.303030303030305
1819,1000276,30.303030303030305
1819,1000286,30.303030303030305
1819,1000398,30.303030303030305
1819,1000454,30.303030303030305
1819,1000843,30.303030303030305
1819,1001301,30.303030303030305
1819,1001373,30.303030303030305
1819,1001584,30.303030303030305
1819,1001612,30.303030303030305
1819,1001649,30.303030303030305
1819,1001925,30.303030303030305
1819,1002960,30.303030303030305
1819,1003125,30.303030303030305
1819,1003454,30.303030303030305
1819,1003522,30.303030303030305
1819,1004335,30.303030303030305
1819,1004459,30.303030303030305
1819,1004785,30.303030303030305
1819,1005017,30.303030303030305
1819,1005938,30.303030303030305
1819,1006078,30.303030303030305
1819,1006175,30.303030303030305
1819,1006316,30.303030303030305
1819,1007098,30.303030303030305
1819,1007114,30.303030303030305
1819,1007117,30.303030303030305
1819,1007610,30.303030303030305
1819,1008023,30.303030303030305
1819,1008412,30.303030303030305
1819,1008461,30.303030303030305
1819,1008640,30.303030303030305
1821,1000454,86.66666666666667
1821,1002217,86.66666666666667
1821,1003522,86.66666666666667
1821,1005094,86.66666666666667
1821,1005290,86.66666666666667
1821,1005605,86.66666666666667
1821,1006078,86.66666666666667
1821,1006175,86.66666666666667
1821,1006316,86.66666666666667
1821,1007340,86.66666666666667
1821,1007420,86.66666666666667
1821,1007610,86.66666666666667
1821,1008023,86.66666666666667
1821,1008454,86.66666666666667
1821,1008492,86.66666666666667
1823,1001301,90.0
1823,1002960,90.0
1823,1003454,90.0
1824,1000026,47.64705882352941
1824,1000276,47.64705882352941
1824,1000454,47.64705882352941
1824,1000499,47.64705882352941
1824,1000656,47.64705882352941
1824,1001301,47.64705882352941
1824,1001612,47.64705882352941
1824,1002202,47.64705882352941
1824,1002960,47.64705882352941
1824,1003242,47.64705882352941
1824,1003522,47.64705882352941
1824,1004095,47.64705882352941
1824,1004459,47.64705882352941
1824,1006373,47.64705882352941
1824,1006816,47.64705882352941
1824,1007420,47.64705882352941
1824,1007723,47.64705882352941
1826,1001236,64.66666666666667
1826,1001301,64.66666666666667
1826,1002434,64.66666666666667
1826,1002990,64.66666666666667
1826,1003550,64.66666666666667
1826,1004459,64.66666666666667
